Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2017-10-18,0.02684535,2351678.122306,696021404.3079604,,,0.02684535,,0.02684535,,0.02684535,,0.02684535,
2017-10-19,0.02682995,2815155.9696,695622018.2559936,-0.000573656145291368,-0.0005738207489316416,0.02683765,,0.02683765,,0.02683765,,0.02683765,
2017-10-20,0.03029961,8883473.082063,785580027.6424098,0.12932040499516395,0.12161604029510142,0.027991636666666667,0.09184897146827596,0.027991636666666667,0.09184897146827596,0.027991636666666667,0.09184897146827596,0.027991636666666667,0.09184897146827596
2017-10-21,0.02858796,5308856.917096,741202123.8797704,-0.056490826119544146,-0.05814919097707616,0.028140717500000002,0.09532838911350358,0.028140717500000002,0.09532838911350358,0.028140717500000002,0.09532838911350358,0.028140717500000002,0.09532838911350358
2017-10-22,0.02779604,2901876.122086,720669848.4724126,-0.02770117210182177,-0.028092085661258093,0.028071782,0.08202922883557517,0.028071782,0.08202922883557517,0.028071782,0.08202922883557517,0.028071782,0.08202922883557517
2017-10-23,0.02604513,3505126.543112,675273816.053428,-0.0629913469688489,-0.06506276196122096,0.02773400666666667,0.07839418469662808,0.02773400666666667,0.07839418469662808,0.02773400666666667,0.07839418469662808,0.02773400666666667,0.07839418469662808
2017-10-24,0.0274174,7822397.543948,710852942.3615782,0.052688160896106284,0.05134704579421845,0.027688777142857144,0.07379849376978799,0.027688777142857144,0.07379849376978799,0.027688777142857144,0.07379849376978799,0.027688777142857144,0.07379849376978799
2017-10-25,0.0272693,2513886.637624,707013105.4597949,-0.005401679225601308,-0.005416321045575767,0.027749341428571432,0.06749925007226532,0.0276363425,0.06749925007226532,0.0276363425,0.06749925007226532,0.0276363425,0.06749925007226532
2017-10-26,0.0265914,2369400.241402,689437113.7144977,-0.02485945733847217,-0.02517367205285659,0.027715262857142854,0.06839893095054485,0.027520237777777776,0.06332658774808174,0.027520237777777776,0.06332658774808174,0.027520237777777776,0.06332658774808174
2017-10-27,0.02650962,2569633.779336,687316826.4044167,-0.0030754304023105083,-0.003080169256895804,0.027173835714285714,0.038783001252837665,0.027419176,0.05924857877810519,0.027419176,0.05924857877810519,0.027419176,0.05924857877810519
