Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-08-04,284.2393,48308760.905601,4098275923.12,0.008549232994419897,0.008512895261638675,283.9613470014286,0.009335594881033998,285.33309064,0.015068640503756838,282.3354833153333,0.0242325682483548,253.7447796078889,0.019196612913785153
2015-08-05,281.40106237,43424335.531163,4057353077.603912,-0.0099853807337692,-0.010035569026944913,282.9158560414286,0.007828258751341554,285.70633795214286,0.015413016485861544,282.76235206100006,0.024248141508503563,254.23984696755554,0.019006097713548716
2015-08-06,278.0134,41914107.677854,4008508406.56,-0.012038555723523636,-0.012111606007389142,281.65539889857143,0.008422503882214626,285.8777593807143,0.01581358092381586,283.18331699566664,0.024249821743961935,254.62158474533334,0.018848808607266072
2015-08-07,278.50881376,47637462.168416,4015651480.278,0.0017819779909888922,0.0017803921518826371,280.9172209857143,0.008136560551837332,285.16805202142854,0.008810815733782808,283.47984357366664,0.024103259720662934,255.03243712044443,0.018816422019216416
2015-08-08,259.80072839,80056216.996767,3745910822.1530538,-0.06717232793257788,-0.0695347982304888,277.93141075571424,0.025968627539164253,283.12609271857144,0.01935643838586145,283.17677452000004,0.027158480566714226,255.25739188033336,0.020146903924657383
2015-08-09,264.33848339,67863178.910552,3811337988.9006543,0.0174662905224352,0.017315508078131536,275.44737981142856,0.02770706162456895,281.17142978,0.019860308145645156,282.4873139663333,0.0248924768276934,255.50725725133336,0.020201251899877898
2015-08-10,263.5782,60783290.21756,3817350354.96,-0.0028761736855330566,-0.0028803178211438407,272.83999827285714,0.027556559216071818,279.09738692285714,0.019693232602564975,281.54356252766667,0.024391704714447834,255.7523605846667,0.02020401765973095
2015-08-11,269.8668,64124892.996535,3909600811.62,0.02385857403988667,0.023578405789900003,270.7867839871429,0.029720891827815735,277.3740654942857,0.0211954676836779,280.19940374,0.021655962283959558,256.13444391800004,0.020149093547359755
2015-08-12,267.7126,73043602.388102,3879202423.705,-0.007982456530406856,-0.00801448690445472,268.83128936285715,0.02969693699059561,275.8735727021429,0.02092516838711907,279.4343070733333,0.01864798555978378,256.478983918,0.02017138074097244
2015-08-13,263.65581862,57163446.795025,3821420843.6379375,-0.01515349438166158,-0.015269481812648422,266.78020630857145,0.029813218245733703,274.21780260357144,0.02109448280322187,278.6673210273333,0.018678496776395662,256.77526190266667,0.0202482560792658
2015-08-14,265.1281,61280618.557321,3843674745.142502,0.005584103501701909,0.00556857019530721,264.86867577142857,0.03003694914044751,272.8929483785714,0.021243993727662603,278.03995142466664,0.018690110337684883,257.0991507915556,0.020243952290144314
2015-08-15,260.47623229,38131976.868655,3777139796.810643,-0.017545736230901388,-0.01770148719339204,264.96517632857143,0.015881614300262303,271.44829354214284,0.021476901023880324,277.49982250100004,0.018396632846786783,257.370167817,0.020343041139685058
2015-08-16,257.8158,55868003.653027,3739450598.7300014,-0.010213723788195739,-0.01026624177384683,264.0333644157143,0.01431578748906186,269.7403721135714,0.021361294549061858,276.81458916766667,0.01839454407561908,257.6517244836666,0.020303562900939712
