Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2020-04-11,0.001694616936163833,0.004687650888512256,2.8646626542881206e-05,,,0.0016016511039908827,,0.0015350745076895167,,0.0015915538691597723,,0.0015105780364863663,
2020-04-12,0.0010342571202524883,0.002488738988645213,1.5687854189812755e-05,0.2709959363887726,0.37421001425097916,0.001259319283747745,,0.00118139856448709,,0.0012224911778852456,,0.0011153219054150813,
2020-04-13,0.0013829072169230876,0.0018965638943651848,2.4275144284143058e-05,0.6042587874762786,0.7057207679899333,0.0012657026050529535,0.8214183176421719,0.0011879934150089617,0.9999999999999999,0.001229372938799253,0.9999999999999999,0.0011226920846776744,1.0
2020-04-14,0.0010418993563884901,0.0009683433211048482,1.6696609456627388e-05,0.3592608348972055,0.4724557092935581,0.0011805046947464884,0.5932561179442445,0.0010999722334982466,0.7057106922194888,0.0011375223768318103,0.695193769755777,0.0010243226243710794,0.6854235260535682
2020-04-15,0.0005834186603535969,0.000863741434489235,8.892228318790275e-06,0.30238949447743607,0.41019374726339886,0.0010343150327144918,0.5153901048314251,0.0009489381678689157,0.6052771623493436,0.0009799175416525317,0.5911710790888386,0.0008555321211209102,0.578066497248065
2020-04-16,0.0004724551394334575,0.0006162407310630226,7.391376741198518e-06,0.4247547014443055,0.5399462865813902,0.0009176806892626675,0.4465510419283228,0.0008284388190183713,0.5164868184762825,0.0008541758426810625,0.49920766321706334,0.0007208661724221735,0.4831552906305595
2020-04-17,0.0006814244339474213,0.0011491698142797565,1.0456863620060844e-05,0.5699975513727457,0.6759963456696974,0.0008653218985180582,0.47018703823369534,0.0007743449732041377,0.5469731172611815,0.0007977286324557294,0.5307834410691579,0.0006604127414715048,0.5157431968911009
2020-04-18,0.0005481882069050545,0.0004924643858683591,9.222087711944886e-06,0.4171125824608626,0.5322866047198793,0.0006955187854662684,0.4264627629021763,0.0007159349023829419,0.4905764541085948,0.0007367774189250198,0.47237134848061557,0.0005951356451574597,0.4554587659999958
2020-04-19,0.0006227542834381676,0.00049105404723021,9.807663707267791e-06,0.5070083004897276,0.619100407611182,0.0006345691067488738,0.3673967953970088,0.0006793795468914413,0.46471493838061645,0.0006986317148207728,0.44558562807202384,0.0005542826308113972,0.42781445744534974
2020-04-20,0.00036480341458862767,0.00047018480535004854,5.2757474430128575e-06,0.36168403360177626,0.4750299509241051,0.00048377282030372505,0.30184180600191657,0.0006225045634029786,0.43938060970022147,0.0006392823729277834,0.41934593462519776,0.0004907210955685929,0.40073367817346905
2020-04-21,7.970016444144032e-05,0.00041801337382749566,8.951252532102668e-07,0.3361789380234942,0.4476202089751672,0.00034125683653719744,0.31239612045043197,0.0005482076158841512,0.4247973461005174,0.0005617531207075194,0.4042415136185097,0.00040768936951791814,0.3851451008091572
2020-04-22,0.00022497793213890546,0.00046110986212552447,3.293042070392489e-06,0.5535153958268073,0.6613977596105187,0.00028816644378791903,0.3010482707343529,0.0004992614866320879,0.4344349664291208,0.0005106775795619394,0.41422355048910386,0.00035298885043847164,0.3954471013917529
2020-04-23,0.0006529852459564289,0.0008954554218278528,9.991556526143237e-06,0.6932781405554547,0.7793079072843432,0.00031490563245688274,0.42950035149901267,0.000493112060000024,0.5224692987684989,0.0005042606207999864,0.5054039374858548,0.00034611646167239394,0.48955017996572714
2020-04-24,0.00041165813514370056,0.0006671406854723763,5.784759646764001e-06,0.37011210010630413,0.4839355331014051,0.00027494923903768854,0.4360074125641948,0.0004693768182801425,0.504843859389422,0.0004794927722777671,0.4871486234411415,0.00031959076776374,0.4707097109950982
2020-04-25,0.00041571365209202736,0.00042796308755915774,6.706160308482695e-06,0.47559120420040546,0.5895527033231591,0.0002553277909412635,0.4303675454315367,0.00037152598121478015,0.4824201618464758,0.0004583295105197037,0.46392357742180157,0.0002969254885006058,0.4467402105089904
2020-04-26,0.00050862234812705,0.0003447944718902798,7.853346199784194e-06,0.5175214756838129,0.6288089512767019,0.000238423157081483,0.43237428059603344,0.00033130886465583325,0.43763402519546807,0.0004463022720093456,0.44873068004871763,0.0002840446423097902,0.4310603207612469
2020-04-27,0.00048101728709506585,0.00040425263761452093,7.572648966802309e-06,0.46113572543808795,0.5756789438817231,0.0002556361567453659,0.3992420996155485,0.00026230389322944286,0.4035156652124426,0.0004338749498129643,0.42889021111543046,0.00027073531734401026,0.4105838864263043
2020-04-28,0.0002077467689540046,0.0003554317919162052,3.484634152485897e-06,0.3481522886292172,0.46057499199858754,0.0002746017596712471,0.39032227176070694,0.00019848160898224693,0.40717865971438044,0.0004058589126226396,0.4240157102234152,0.00024073090148296616,0.4055531385258093
2020-04-29,0.0005481076931622276,0.0003479659748641777,8.715717051487475e-06,0.6496943765729005,0.7439102947668627,0.0003224620740031425,0.44026866767278783,0.00019577991313057775,0.4195291818539167,0.0004008152292727346,0.45465705548941404,0.00023532925343139116,0.43717665994474464
2020-04-30,0.0008680264148718995,0.000428226165936943,1.3523999649749215e-05,0.6166963685350088,0.7163107300838205,0.00035431286331452953,0.3803790703867311,0.00022604567356980998,0.4415503708854595,0.00041415557040563183,0.4645218401418625,0.00024961639691140763,0.4473576499124421
2020-05-01,0.0006843141821772695,0.0002358012266176716,1.1471397269520949e-05,0.40082524722632573,0.5157769446174285,0.00039469727134365225,0.3624058474996595,0.00022626677260577334,0.44145061146318126,0.00041644699196077524,0.4524989243178853,0.0002520704472393112,0.4349493521442793
2020-05-02,0.0007754620411288987,0.00018446566119302468,1.2258432782395882e-05,0.5123257766007255,0.624021893700933,0.00044798134807236614,0.36152437402929566,0.00024365583962814626,0.4361608533520093,0.0004231610865989299,0.43992531662490997,0.00025926106046862164,0.42197271065741493
2020-05-03,0.0007582133085314267,0.0001480052906037786,1.173762212953328e-05,0.4666030006903302,0.5809473334671407,0.0004849494743802709,0.3629945898875564,0.0002540200158395265,0.4358742229646195,0.000428453086703225,0.42594511365036225,0.000264928649028248,0.4075443869539759
2020-05-04,0.0006595646090206192,0.0001438235785475623,1.0303954966993185e-05,0.4329774561551034,0.5481272839082109,0.0005113949832167607,0.36987887585732343,0.00027657264352355833,0.4158081041717579,0.0004287096781074168,0.4138387102033886,0.00026520345146177713,0.39504992545471296
2020-05-05,0.0006069324545021088,0.00014850948763658417,9.273307250288096e-06,0.45114434216883453,0.5659836313200949,0.0005705203089887397,0.3110609160664546,0.000316911988611539,0.3775507044197448,0.0004265925324337919,0.40178647355971764,0.0002629360458755296,0.3826113670187644
2020-05-06,0.0005209126487475324,0.00011983607480345574,8.027214706411514e-06,0.43609835189576684,0.5512160629377562,0.0005664923192120154,0.22768165372763893,0.0003395544042636904,0.3764773823762989,0.0004209401785115535,0.39099267073890664,0.000256882528151931,0.37147158018066995
2020-05-07,0.0004028622761005191,0.00011023128215898211,6.571972708159552e-06,0.4203207039524477,0.5355087650363081,0.0004975946050954968,0.09855761623812534,0.00032041711509218137,0.2939592301587726,0.0004108193963756998,0.3817271524481426,0.0002460434450232132,0.36190906542872625
2020-05-08,0.00036290916455281865,0.0001443389491435424,5.5123641538302226e-06,0.45471599066493307,0.5694595186482497,0.0004499897508640589,0.07711886503034227,0.000316687257144514,0.2720885111230226,0.000399826595590725,0.3716121672786805,0.00023427045357587474,0.3514698550291214
2020-05-09,0.00036290828608218995,9.895941069763355e-05,5.14034753740703e-06,0.4736735428502275,0.5877225071903796,0.0003888844155560114,0.037068405409112486,0.000312647038208525,0.2720872721585478,0.0003895918851384568,0.3622022119805075,0.0002233093563107245,0.34175827349313703
